"onset" "duration" "sample" "trial_type" "eventIdentifier" "event_nr" "aoi" "trial" "blocktrial" "aoiInfo_faces" "aoiInfo_emotion" "aoiInfo_model" "aoiInfo_sex"
1256.81 6.016 2764221 "Exp.Trial" "TRIAL 106" 106 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 106 10 "[\"069_y_f_h_b.jpg\",\"119_y_m_n_b.jpg\",\"177_y_f_h_a.jpg\",\"175_y_m_h_b.jpg\",\"101_y_f_n_b.jpg\",\"008_y_m_n_b.jpg\",\"054_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"062_y_m_h_b.jpg\",\"048_y_f_h_a.jpg\",\"160_y_m_h_b.jpg\",\"106_y_f_h_a.jpg\",\"049_y_m_n_a.jpg\",\"144_y_m_h_b.jpg\",\"173_y_f_n_b.jpg\",\"090_y_f_n_a.jpg\"]" "[\"h\",\"n\",\"h\",\"h\",\"n\",\"n\",\"n\",\"n\",\"h\",\"h\",\"h\",\"h\",\"n\",\"h\",\"n\",\"n\"]" "[\"07\",\"06\",\"16\",\"14\",\"12\",\"01\",\"04\",\"10\",\"09\",\"03\",\"13\",\"11\",\"02\",\"05\",\"15\",\"08\"]" "[\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"f\"]"
1266.772 6.015 2774183 "Exp.Trial" "TRIAL 107" 107 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 107 11 "[\"177_y_f_s_b.jpg\",\"069_y_f_n_b.jpg\",\"175_y_m_s_b.jpg\",\"062_y_m_n_a.jpg\",\"144_y_m_n_b.jpg\",\"119_y_m_s_b.jpg\",\"090_y_f_s_a.jpg\",\"049_y_m_s_a.jpg\",\"048_y_f_n_a.jpg\",\"101_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"054_y_f_s_a.jpg\",\"173_y_f_s_b.jpg\",\"160_y_m_s_b.jpg\",\"008_y_m_n_b.jpg\",\"106_y_f_n_b.jpg\"]" "[\"s\",\"n\",\"s\",\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"n\"]" "[\"16\",\"07\",\"14\",\"09\",\"05\",\"06\",\"08\",\"02\",\"03\",\"12\",\"10\",\"04\",\"15\",\"13\",\"01\",\"11\"]" "[\"f\",\"f\",\"m\",\"m\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\"]"
1276.733 6.016 2784144 "Exp.Trial" "TRIAL 108" 108 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 108 12 "[\"101_y_f_n_b.jpg\",\"054_y_f_s_a.jpg\",\"160_y_m_s_b.jpg\",\"072_y_m_n_b.jpg\",\"106_y_f_n_b.jpg\",\"008_y_m_n_b.jpg\",\"177_y_f_s_b.jpg\",\"119_y_m_s_b.jpg\",\"062_y_m_n_a.jpg\",\"048_y_f_n_a.jpg\",\"175_y_m_s_b.jpg\",\"173_y_f_s_b.jpg\",\"090_y_f_s_a.jpg\",\"144_y_m_n_b.jpg\",\"069_y_f_n_b.jpg\",\"049_y_m_s_a.jpg\"]" "[\"n\",\"s\",\"s\",\"n\",\"n\",\"n\",\"s\",\"s\",\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"n\",\"s\"]" "[\"12\",\"04\",\"13\",\"10\",\"11\",\"01\",\"16\",\"06\",\"09\",\"03\",\"14\",\"15\",\"08\",\"05\",\"07\",\"02\"]" "[\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"f\",\"m\"]"
1286.695 6.015 2794106 "Exp.Trial" "TRIAL 109" 109 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 109 13 "[\"090_y_f_h_a.jpg\",\"144_y_m_n_b.jpg\",\"048_y_f_n_a.jpg\",\"160_y_m_n_a.jpg\",\"069_y_f_n_b.jpg\",\"119_y_m_h_a.jpg\",\"062_y_m_n_a.jpg\",\"177_y_f_n_a.jpg\",\"008_y_m_h_a.jpg\",\"106_y_f_n_b.jpg\",\"101_y_f_h_b.jpg\",\"049_y_m_h_a.jpg\",\"175_y_m_n_b.jpg\",\"072_y_m_h_b.jpg\",\"173_y_f_h_b.jpg\",\"054_y_f_h_a.jpg\"]" "[\"h\",\"n\",\"n\",\"n\",\"n\",\"h\",\"n\",\"n\",\"h\",\"n\",\"h\",\"h\",\"n\",\"h\",\"h\",\"h\"]" "[\"08\",\"05\",\"03\",\"13\",\"07\",\"06\",\"09\",\"16\",\"01\",\"11\",\"12\",\"02\",\"14\",\"10\",\"15\",\"04\"]" "[\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"m\",\"f\",\"f\"]"
1296.655 6.016 2804066 "Exp.Trial" "TRIAL 110" 110 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 110 14 "[\"054_y_f_n_b.jpg\",\"072_y_m_s_a.jpg\",\"048_y_f_s_b.jpg\",\"049_y_m_n_a.jpg\",\"062_y_m_s_b.jpg\",\"106_y_f_s_a.jpg\",\"173_y_f_n_b.jpg\",\"160_y_m_n_a.jpg\",\"069_y_f_s_b.jpg\",\"175_y_m_n_b.jpg\",\"008_y_m_s_b.jpg\",\"177_y_f_n_a.jpg\",\"144_y_m_s_a.jpg\",\"101_y_f_s_b.jpg\",\"090_y_f_n_a.jpg\",\"119_y_m_n_b.jpg\"]" "[\"n\",\"s\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\",\"s\",\"n\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\"]" "[\"04\",\"10\",\"03\",\"02\",\"09\",\"11\",\"15\",\"13\",\"07\",\"14\",\"01\",\"16\",\"05\",\"12\",\"08\",\"06\"]" "[\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\"]"
1306.619 6.013 2814030 "Exp.Trial" "TRIAL 111" 111 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 111 15 "[\"069_y_f_s_b.jpg\",\"173_y_f_n_b.jpg\",\"144_y_m_s_a.jpg\",\"175_y_m_n_b.jpg\",\"101_y_f_s_b.jpg\",\"119_y_m_n_b.jpg\",\"072_y_m_s_a.jpg\",\"008_y_m_s_b.jpg\",\"090_y_f_n_a.jpg\",\"177_y_f_n_a.jpg\",\"048_y_f_s_b.jpg\",\"049_y_m_n_a.jpg\",\"062_y_m_s_b.jpg\",\"106_y_f_s_a.jpg\",\"160_y_m_n_a.jpg\",\"054_y_f_n_b.jpg\"]" "[\"s\",\"n\",\"s\",\"n\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\"]" "[\"07\",\"15\",\"05\",\"14\",\"12\",\"06\",\"10\",\"01\",\"08\",\"16\",\"03\",\"02\",\"09\",\"11\",\"13\",\"04\"]" "[\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"m\",\"m\",\"f\",\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\"]"
1316.578 6.016 2823989 "Exp.Trial" "TRIAL 112" 112 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 112 16 "[\"008_y_m_n_b.jpg\",\"062_y_m_h_b.jpg\",\"054_y_f_n_b.jpg\",\"069_y_f_h_b.jpg\",\"160_y_m_h_b.jpg\",\"175_y_m_h_b.jpg\",\"072_y_m_n_b.jpg\",\"048_y_f_h_a.jpg\",\"173_y_f_n_b.jpg\",\"090_y_f_n_a.jpg\",\"177_y_f_h_a.jpg\",\"049_y_m_n_a.jpg\",\"144_y_m_h_b.jpg\",\"106_y_f_h_a.jpg\",\"101_y_f_n_b.jpg\",\"119_y_m_n_b.jpg\"]" "[\"n\",\"h\",\"n\",\"h\",\"h\",\"h\",\"n\",\"h\",\"n\",\"n\",\"h\",\"n\",\"h\",\"h\",\"n\",\"n\"]" "[\"01\",\"09\",\"04\",\"07\",\"13\",\"14\",\"10\",\"03\",\"15\",\"08\",\"16\",\"02\",\"05\",\"11\",\"12\",\"06\"]" "[\"m\",\"m\",\"f\",\"f\",\"m\",\"m\",\"m\",\"f\",\"f\",\"f\",\"f\",\"m\",\"m\",\"f\",\"f\",\"m\"]"
1326.541 6.014 2833952 "Exp.Trial" "TRIAL 113" 113 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 113 17 "[\"048_y_f_n_a.jpg\",\"008_y_m_n_b.jpg\",\"049_y_m_s_a.jpg\",\"090_y_f_s_a.jpg\",\"054_y_f_s_a.jpg\",\"062_y_m_n_a.jpg\",\"106_y_f_n_b.jpg\",\"069_y_f_n_b.jpg\",\"175_y_m_s_b.jpg\",\"160_y_m_s_b.jpg\",\"173_y_f_s_b.jpg\",\"144_y_m_n_b.jpg\",\"119_y_m_s_b.jpg\",\"072_y_m_n_b.jpg\",\"101_y_f_n_b.jpg\",\"177_y_f_s_b.jpg\"]" "[\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"s\",\"n\",\"n\",\"s\"]" "[\"03\",\"01\",\"02\",\"08\",\"04\",\"09\",\"11\",\"07\",\"14\",\"13\",\"15\",\"05\",\"06\",\"10\",\"12\",\"16\"]" "[\"f\",\"m\",\"m\",\"f\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"m\",\"m\",\"f\",\"f\"]"
1336.59 6.01 2844001 "Exp.Trial" "TRIAL 114" 114 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 114 18 "[\"144_y_m_n_b.jpg\",\"119_y_m_s_b.jpg\",\"173_y_f_s_b.jpg\",\"101_y_f_n_b.jpg\",\"160_y_m_s_b.jpg\",\"177_y_f_s_b.jpg\",\"008_y_m_n_b.jpg\",\"090_y_f_s_a.jpg\",\"072_y_m_n_b.jpg\",\"175_y_m_s_b.jpg\",\"048_y_f_n_a.jpg\",\"106_y_f_n_b.jpg\",\"069_y_f_n_b.jpg\",\"062_y_m_n_a.jpg\",\"049_y_m_s_a.jpg\",\"054_y_f_s_a.jpg\"]" "[\"n\",\"s\",\"s\",\"n\",\"s\",\"s\",\"n\",\"s\",\"n\",\"s\",\"n\",\"n\",\"n\",\"n\",\"s\",\"s\"]" "[\"05\",\"06\",\"15\",\"12\",\"13\",\"16\",\"01\",\"08\",\"10\",\"14\",\"03\",\"11\",\"07\",\"09\",\"02\",\"04\"]" "[\"m\",\"m\",\"f\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"f\",\"f\",\"m\",\"m\",\"f\"]"
1346.548 6.013 2853959 "Exp.Trial" "TRIAL 115" 115 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 115 19 "[\"062_y_m_h_b.jpg\",\"054_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"106_y_f_h_a.jpg\",\"090_y_f_n_a.jpg\",\"069_y_f_h_b.jpg\",\"049_y_m_n_a.jpg\",\"119_y_m_n_b.jpg\",\"177_y_f_h_a.jpg\",\"144_y_m_h_b.jpg\",\"173_y_f_n_b.jpg\",\"175_y_m_h_b.jpg\",\"101_y_f_n_b.jpg\",\"048_y_f_h_a.jpg\",\"160_y_m_h_b.jpg\",\"008_y_m_n_b.jpg\"]" "[\"h\",\"n\",\"n\",\"h\",\"n\",\"h\",\"n\",\"n\",\"h\",\"h\",\"n\",\"h\",\"n\",\"h\",\"h\",\"n\"]" "[\"09\",\"04\",\"10\",\"11\",\"08\",\"07\",\"02\",\"06\",\"16\",\"05\",\"15\",\"14\",\"12\",\"03\",\"13\",\"01\"]" "[\"m\",\"f\",\"m\",\"f\",\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\"]"
1356.474 6.015 2863885 "Exp.Trial" "TRIAL 116" 116 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 116 20 "[\"054_y_f_n_b.jpg\",\"069_y_f_h_b.jpg\",\"008_y_m_n_b.jpg\",\"062_y_m_h_b.jpg\",\"072_y_m_n_b.jpg\",\"049_y_m_n_a.jpg\",\"090_y_f_n_a.jpg\",\"101_y_f_n_b.jpg\",\"048_y_f_h_a.jpg\",\"177_y_f_h_a.jpg\",\"144_y_m_h_b.jpg\",\"173_y_f_n_b.jpg\",\"119_y_m_n_b.jpg\",\"160_y_m_h_b.jpg\",\"106_y_f_h_a.jpg\",\"175_y_m_h_b.jpg\"]" "[\"n\",\"h\",\"n\",\"h\",\"n\",\"n\",\"n\",\"n\",\"h\",\"h\",\"h\",\"n\",\"n\",\"h\",\"h\",\"h\"]" "[\"04\",\"07\",\"01\",\"09\",\"10\",\"02\",\"08\",\"12\",\"03\",\"16\",\"05\",\"15\",\"06\",\"13\",\"11\",\"14\"]" "[\"f\",\"f\",\"m\",\"m\",\"m\",\"m\",\"f\",\"f\",\"f\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\"]"
1366.436 6.014 2873847 "Exp.Trial" "TRIAL 117" 117 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 117 21 "[\"090_y_f_s_a.jpg\",\"173_y_f_s_b.jpg\",\"008_y_m_n_b.jpg\",\"119_y_m_s_b.jpg\",\"049_y_m_s_a.jpg\",\"069_y_f_n_b.jpg\",\"062_y_m_n_a.jpg\",\"106_y_f_n_b.jpg\",\"144_y_m_n_b.jpg\",\"054_y_f_s_a.jpg\",\"160_y_m_s_b.jpg\",\"101_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"177_y_f_s_b.jpg\",\"175_y_m_s_b.jpg\",\"048_y_f_n_a.jpg\"]" "[\"s\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\",\"n\",\"n\",\"s\",\"s\",\"n\",\"n\",\"s\",\"s\",\"n\"]" "[\"08\",\"15\",\"01\",\"06\",\"02\",\"07\",\"09\",\"11\",\"05\",\"04\",\"13\",\"12\",\"10\",\"16\",\"14\",\"03\"]" "[\"f\",\"f\",\"m\",\"m\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\"]"
1376.396 6.016 2883807 "Exp.Trial" "TRIAL 118" 118 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 118 22 "[\"160_y_m_h_b.jpg\",\"072_y_m_n_b.jpg\",\"106_y_f_h_a.jpg\",\"090_y_f_n_a.jpg\",\"049_y_m_n_a.jpg\",\"119_y_m_n_b.jpg\",\"069_y_f_h_b.jpg\",\"144_y_m_h_b.jpg\",\"101_y_f_n_b.jpg\",\"173_y_f_n_b.jpg\",\"062_y_m_h_b.jpg\",\"177_y_f_h_a.jpg\",\"054_y_f_n_b.jpg\",\"008_y_m_n_b.jpg\",\"175_y_m_h_b.jpg\",\"048_y_f_h_a.jpg\"]" "[\"h\",\"n\",\"h\",\"n\",\"n\",\"n\",\"h\",\"h\",\"n\",\"n\",\"h\",\"h\",\"n\",\"n\",\"h\",\"h\"]" "[\"13\",\"10\",\"11\",\"08\",\"02\",\"06\",\"07\",\"05\",\"12\",\"15\",\"09\",\"16\",\"04\",\"01\",\"14\",\"03\"]" "[\"m\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\"]"
1386.374 6.016 2893785 "Exp.Trial" "TRIAL 119" 119 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 119 23 "[\"144_y_m_h_b.jpg\",\"101_y_f_n_b.jpg\",\"069_y_f_h_b.jpg\",\"008_y_m_n_b.jpg\",\"177_y_f_h_a.jpg\",\"072_y_m_n_b.jpg\",\"175_y_m_h_b.jpg\",\"049_y_m_n_a.jpg\",\"160_y_m_h_b.jpg\",\"054_y_f_n_b.jpg\",\"048_y_f_h_a.jpg\",\"090_y_f_n_a.jpg\",\"106_y_f_h_a.jpg\",\"062_y_m_h_b.jpg\",\"119_y_m_n_b.jpg\",\"173_y_f_n_b.jpg\"]" "[\"h\",\"n\",\"h\",\"n\",\"h\",\"n\",\"h\",\"n\",\"h\",\"n\",\"h\",\"n\",\"h\",\"h\",\"n\",\"n\"]" "[\"05\",\"12\",\"07\",\"01\",\"16\",\"10\",\"14\",\"02\",\"13\",\"04\",\"03\",\"08\",\"11\",\"09\",\"06\",\"15\"]" "[\"m\",\"f\",\"f\",\"m\",\"f\",\"m\",\"m\",\"m\",\"m\",\"f\",\"f\",\"f\",\"f\",\"m\",\"m\",\"f\"]"
1396.334 6.017 2903745 "Exp.Trial" "TRIAL 120" 120 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 120 24 "[\"008_y_m_n_b.jpg\",\"049_y_m_s_a.jpg\",\"090_y_f_s_a.jpg\",\"048_y_f_n_a.jpg\",\"173_y_f_s_b.jpg\",\"160_y_m_s_b.jpg\",\"069_y_f_n_b.jpg\",\"144_y_m_n_b.jpg\",\"106_y_f_n_b.jpg\",\"062_y_m_n_a.jpg\",\"054_y_f_s_a.jpg\",\"175_y_m_s_b.jpg\",\"177_y_f_s_b.jpg\",\"101_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"119_y_m_s_b.jpg\"]" "[\"n\",\"s\",\"s\",\"n\",\"s\",\"s\",\"n\",\"n\",\"n\",\"n\",\"s\",\"s\",\"s\",\"n\",\"n\",\"s\"]" "[\"01\",\"02\",\"08\",\"03\",\"15\",\"13\",\"07\",\"05\",\"11\",\"09\",\"04\",\"14\",\"16\",\"12\",\"10\",\"06\"]" "[\"m\",\"m\",\"f\",\"f\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\"]"
1406.299 6.013 2913710 "Exp.Trial" "TRIAL 121" 121 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 121 25 "[\"101_y_f_n_b.jpg\",\"177_y_f_h_a.jpg\",\"119_y_m_n_b.jpg\",\"049_y_m_n_a.jpg\",\"175_y_m_h_b.jpg\",\"048_y_f_h_a.jpg\",\"160_y_m_h_b.jpg\",\"090_y_f_n_a.jpg\",\"106_y_f_h_a.jpg\",\"008_y_m_n_b.jpg\",\"054_y_f_n_b.jpg\",\"072_y_m_n_b.jpg\",\"173_y_f_n_b.jpg\",\"069_y_f_h_b.jpg\",\"062_y_m_h_b.jpg\",\"144_y_m_h_b.jpg\"]" "[\"n\",\"h\",\"n\",\"n\",\"h\",\"h\",\"h\",\"n\",\"h\",\"n\",\"n\",\"n\",\"n\",\"h\",\"h\",\"h\"]" "[\"12\",\"16\",\"06\",\"02\",\"14\",\"03\",\"13\",\"08\",\"11\",\"01\",\"04\",\"10\",\"15\",\"07\",\"09\",\"05\"]" "[\"f\",\"f\",\"m\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\"]"
1416.258 6.015 2923669 "Exp.Trial" "TRIAL 122" 122 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 122 26 "[\"069_y_f_n_b.jpg\",\"101_y_f_h_b.jpg\",\"144_y_m_n_b.jpg\",\"008_y_m_h_a.jpg\",\"049_y_m_h_a.jpg\",\"072_y_m_h_b.jpg\",\"048_y_f_n_a.jpg\",\"173_y_f_h_b.jpg\",\"119_y_m_h_a.jpg\",\"175_y_m_n_b.jpg\",\"054_y_f_h_a.jpg\",\"090_y_f_h_a.jpg\",\"062_y_m_n_a.jpg\",\"106_y_f_n_b.jpg\",\"177_y_f_n_a.jpg\",\"160_y_m_n_a.jpg\"]" "[\"n\",\"h\",\"n\",\"h\",\"h\",\"h\",\"n\",\"h\",\"h\",\"n\",\"h\",\"h\",\"n\",\"n\",\"n\",\"n\"]" "[\"07\",\"12\",\"05\",\"01\",\"02\",\"10\",\"03\",\"15\",\"06\",\"14\",\"04\",\"08\",\"09\",\"11\",\"16\",\"13\"]" "[\"f\",\"f\",\"m\",\"m\",\"m\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"f\",\"m\",\"f\",\"f\",\"m\"]"
1426.218 6.017 2933629 "Exp.Trial" "TRIAL 123" 123 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 123 27 "[\"054_y_f_s_a.jpg\",\"072_y_m_n_b.jpg\",\"048_y_f_n_a.jpg\",\"049_y_m_s_a.jpg\",\"177_y_f_s_b.jpg\",\"106_y_f_n_b.jpg\",\"160_y_m_s_b.jpg\",\"175_y_m_s_b.jpg\",\"069_y_f_n_b.jpg\",\"173_y_f_s_b.jpg\",\"062_y_m_n_a.jpg\",\"008_y_m_n_b.jpg\",\"101_y_f_n_b.jpg\",\"119_y_m_s_b.jpg\",\"144_y_m_n_b.jpg\",\"090_y_f_s_a.jpg\"]" "[\"s\",\"n\",\"n\",\"s\",\"s\",\"n\",\"s\",\"s\",\"n\",\"s\",\"n\",\"n\",\"n\",\"s\",\"n\",\"s\"]" "[\"04\",\"10\",\"03\",\"02\",\"16\",\"11\",\"13\",\"14\",\"07\",\"15\",\"09\",\"01\",\"12\",\"06\",\"05\",\"08\"]" "[\"f\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"m\",\"m\",\"f\"]"
1436.181 6.015 2943592 "Exp.Trial" "TRIAL 124" 124 "[[410,610,95,295],[630,830,95,295],[850,1050,95,295],[1070,1270,95,295],[410,610,315,515],[630,830,315,515],[850,1050,315,515],[1070,1270,315,515],[410,610,535,735],[630,830,535,735],[850,1050,535,735],[1070,1270,535,735],[410,610,755,955],[630,830,755,955],[850,1050,755,955],[1070,1270,755,955]]" 124 28 "[\"119_y_m_n_b.jpg\",\"101_y_f_s_b.jpg\",\"054_y_f_n_b.jpg\",\"072_y_m_s_a.jpg\",\"177_y_f_n_a.jpg\",\"175_y_m_n_b.jpg\",\"008_y_m_s_b.jpg\",\"048_y_f_s_b.jpg\",\"160_y_m_n_a.jpg\",\"106_y_f_s_a.jpg\",\"173_y_f_n_b.jpg\",\"062_y_m_s_b.jpg\",\"049_y_m_n_a.jpg\",\"090_y_f_n_a.jpg\",\"069_y_f_s_b.jpg\",\"144_y_m_s_a.jpg\"]" "[\"n\",\"s\",\"n\",\"s\",\"n\",\"n\",\"s\",\"s\",\"n\",\"s\",\"n\",\"s\",\"n\",\"n\",\"s\",\"s\"]" "[\"06\",\"12\",\"04\",\"10\",\"16\",\"14\",\"01\",\"03\",\"13\",\"11\",\"15\",\"09\",\"02\",\"08\",\"07\",\"05\"]" "[\"m\",\"f\",\"f\",\"m\",\"f\",\"m\",\"m\",\"f\",\"m\",\"f\",\"f\",\"m\",\"m\",\"f\",\"f\",\"m\"]"
